SAN MARCOS;CJN MONROY - BARADERO;RR;4,400.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;NAVOTAS WEST;;;;
DAVILLA;P CADORNIGA - MLA BAY;APD;0.00;RDO's justification: No more APD in the area;
DAVILLA;P CADORNIGA - MLA BAY;RR;2,600.00;;
ESTRELLA;SAN MARCOS - MLA BAY;APD;0.00;RDO's justification: No more APD in the area;
ESTRELLA;SAN MARCOS - MLA BAY;RR;2,600.00;;
M. DE VERA;P CADORNIGA - PASCUAL;RR;3,000.00;;
H. MONROY (CJN);SAN MARCOS - MLA BAY;APD;0.00;RDO's justification: No more APD in the area;
H. MONROY (CJN);SAN MARCOS - MLA BAY;RR;2,600.00;;
P CADORNIGA;H MONROY - N DE VERA;APD;0.00;RDO's justification: No more APD in the area;
P CADORNIGA;H MONROY - N DE VERA;RR;1,600.00;;
SAN MARCOS;H MONROY - BARADERO;RR;3,500.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;NORTH BAY BLVD NORTH;;;;
LACSON;NORTH BAY BLVD - END;RR;700.00;;
NORTH BAY BLVD;MAIN ENTR - FISHERY;RR;1,300.00;;
MIGUEL STREET;NORTH BLVD-END;RR;700.00;;
36 INTERIOR;NORTH BLVD-END;RR;600.00;RDO's justification: No adjustment for 36 Interior because the street is always flooded;
417 INTERIOR;;RR;615.00;;
447 INTERIOR;;RR;615.00;;
483 INTERIOR;;RR;615.00;;
OLD FISHPORT ROAD;NORTH BLVD-END;CR;2,500.00;;
MEDINA STREET;NORTH BLVD-END;RR;700.00;;
REYES STREET;;RR;700.00;;
ESPINA STREET;;RR;700.00;;
DE GUZMAN STREET;;RR;700.00;;
PESCADOR;;CR;2,500.00;;
R-10;PESCADOR I-ILANG-ILANG ST.;RR;800.00;;
LAPU-LAPU AVE.;NORTH BLVD-GATE FISHPORT;CR;2,500.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;NORTH BAY BLVD SOUTH;;;;
C-3 ROAD;;RR;8,600.00;;
C-3 ROAD;;CR;14,105.00;;
DALAGANG BUKID;C-3-LAPU-LAPU;RR;7,760.00;;
DALAGANG BUKID;C-3-LAPU-LAPU;CR;13,475.00;;
KAPITBAHAYAN;VIRGO DRIVE;RR;5,445.00;;
KAPITBAHAYAN;VIRGO DRIVE;CR;7,025.00;;
LAPU-LAPU- AVE;;RR;7,530.00;;
LAPU-LAPU- AVE;;CR;12,045.00;;
MALIPUTO;LAPU-LAPU;RR;6,120.00;;
MALIPUTO;LAPU-LAPU;CR;8,015.00;;
NORTH BAY BLVD;MARALA BR - MAIN F;CR;9,205.00;;
NORTH BAY BLVD;MARALA BR - MAIN F;I;9,600.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;SAN JOSE;;;;
ALINA NENA;M.NAVAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
ALINA NENA;M.NAVAL;RR;4,600.00;;
ALONZO;GONZALES - F PASCUAL;RR;1,505.00;;
BAGONG SILANG;GOV.A.PASCUAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
BAGONG SILANG;GOV.A.PASCUAL;RR;3,800.00;;
CELESTINO (CJN);;RR;3,010.00;;
DOBLE 9;GOV.A.PASCUAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
DOBLE 9;GOV.A.PASCUAL;RR;3,550.00;;
E. NAVAL (FERRY 3);NAVAL - MAL-NAV RIVER;RR;2,230.00;;
F. PASCUAL;NAVAL - MLA BAY;RR;2,705.00;;
F. TUAZON (CJN);G PASCUAL - MLA BAY;RR;2,230.00;;
FERRY NO 3;NAVAL - MAL-NAV RIVER;RR;2,230.00;;
FERRY NO 3;NAVAL - MAL-NAV RIVER;I;4,100.00;;
G. PASCUAL;P. GABRIEL - F. PASCUAL;RR;3,060.00;;
G. PASCUAL;P. GABRIEL - F. PASCUAL;I;4,600.00;;
INT. T.GONZALES;GOV.A.PASCUAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
INT. T.GONZALES;GOV.A.PASCUAL;RR;3,800.00;;
JEWELS;;RR;1,720.00;;
KAHUNARI;M NAVAL - END;RR;1,505.00;;
LITTLE SAMAR;GOV.A.PASCUAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
LITTLE SAMAR;GOV.A.PASCUAL;RR;3,800.00;;
LOS MARTIRES;M NAVAL - G PASCUAL;RR;4,245.00;;
LOS MARTIRES;G PASCUAL - MLA BAY;RR;1,720.00;;
M. NAVAL;P GABRIEL - F PASCUAL;RR;4,420.00;;
M. NAVAL;P GABRIEL - F PASCUAL;CR;5,170.00;;
M. NAVAL;P GABRIEL - F PASCUAL;I;5,785.00;;
M. POLICARPIO (BAGONG  BO.);G PASCUAL - MLA BAY;RR;1,505.00;;
MELCHORA NAVAL;M NAVAL - END;RR;1,505.00;;
P. GABRIEL;M NAVAL - G PASCUAL;RR;4,135.00;;
P. GABRIEL;G PASCUAL - MLA BAY;RR;4,625.00;;
P. PADILLA;G PASCUAL - M NAVAL;RR;2,230.00;;
QUINTOS;M.NAVAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
QUINTOS;M.NAVAL;RR;3,800.00;;
SANTILLAN;;RR;1,505.00;;
S.POLICARPIO;M.NAVAL;CR;0.00;RDO's justification: These streets are purely residential (RR);
S.POLICARPIO;M.NAVAL;RR;3,800.00;;
S. ANDRES (CJN);;RR;3,010.00;;
T. GONZALES;M NAVAL - G PASCUAL;RR;1,505.00;;
T. POLICARPIO;G PASCUAL - MLA BAY;RR;1,505.00;;
UNION;G A PASCUAL - END;RR;2,555.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;SAN RAFAEL VILLAGE;;;;
BENJAMIN;;RR;4,250.00;;
BENJAMIN;;CR;5,500.00;;
BENJAMIN;;I;6,100.00;;
BERNARDO;;RR;4,250.00;;
BERNARDO;;CR;5,500.00;;
BERNARDO;;I;6,100.00;;
CAPULONG;TALIBA-KALAKAL;RR;4,250.00;;
CATALINA;;CR;5,500.00;;
ENCARNACION;;RR;4,250.00;;
ENCARNACION;;CR;5,500.00;;
ENCARNACION;;I;6,100.00;;
ESCODA;;RR;4,250.00;;
ESCODA;;CR;5,500.00;;
ESCODA;;I;6,100.00;;
ESCODA BEND;J.L.ESCODA-J.L.ESCODA;CR;0.00;Escoda Bend is the same street as Escoda street as per RDO's justification;
FEDERICO;;RR;4,250.00;;
FEDERICO;;CR;5,500.00;;
FEDERICO;;I;6,100.00;;
FRANCISCO;;RR;4,250.00;;
FRANCISCO;;CR;5,500.00;;
FRANCISCO;;I;6,100.00;;
GEN.VICENTE LIM;FRANCISCO-ENCARNACION;RR;4,250.00;;
GEN.VICENTE LIM;FRANCISCO-ENCARNACION;CR;5,500.00;;
GUILLERMO;ENCARNACION-VICENTA;I;6,100.00;;
H.LOPEZ BLVD.;R.NICASIO-MARALA;CR;9,000.00;;
JORGE;FRANCISCO-ENCARNACION;CR;5,500.00;;
JORGE;FRANCISCO-ENCARNACION;I;6,100.00;;
KALAKAL;;RR;4,250.00;;
KALAKAL;;CR;5,500.00;;
KALAKAL;;I;6,100.00;;
MULING PAGSILANG;;RR;4,250.00;;
MULING PAGSILANG;;CR;5,500.00;;
MULING PAGSILANG;;I;6,100.00;;
RIVERSIDE;;RR;3,750.00;;
RIVERSIDE;;I;6,100.00;;
ROAD 2;;RR;3,750.00;;
ROAD 2;;I;6,100.00;;
R.NICASIO;TALIBA-H.LOPEZ BLVD.;CR;6,250.00;;
SIMEON DE JESUS;;RR;3,750.00;;
SIMEON DE JESUS;;CR;5,500.00;;
SIMEON DE JESUS;;I;6,100.00;;
TALIBA;J.L.ESCODA-KALAKAL;RR;4,500.00;;
TALIBA;J.L.ESCODA-KALAKAL;CR;5,750.00;;
TALIBA;J.L.ESCODA-KALAKAL;I;6,500.00;;
VICENTA;GUILLERMO-ENCARNACION;CR;5,500.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;SAN ROQUE;;;;
A. ANGELES (CJN);J ROLDAN - A LEONGSON;RR;2,705.00;;
A. DELA CRUZ;M NAVAL - G PASCUAL;RR;2,945.00;;
A. LEONGSON;M NAVAL - G PASCUAL;RR;2,945.00;;
B. DE ASIS (CJN);J ROLDAN - LEONGSON;RR;2,645.00;;
CAMIA;J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
CAMIA;J ROLDAN - END;RR;1,505.00;;
CHAMPACA (CJN);J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
CHAMPACA (CJN);J ROLDAN - END;RR;1,505.00;;
CAMPUPOT ST;J ROLDAN - END;RR;2,230.00;;
DAMA DE NOCHE (CJN);J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
DAMA DE NOCHE (CJN);J ROLDAN - END;RR;1,505.00;;
E. CABRERA (CJN);J ROLDAN - LEONGSON;RR;2,705.00;;
EVERLASTING (CJN);J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
EVERLASTING (CJN);J ROLDAN - END;RR;1,505.00;;
F. BUNTAN (CJN);J ROLDAN -LEONGSON;RR;2,705.00;;
FERRY NO. 3;;RR;2,230.00;;
FERRY NO. 3;;I;4,350.00;;
FERRY NO. 4;M NAVAL - END;RR;2,230.00;;
FERRY NO. 4;M NAVAL - END;I;4,350.00;;
FERRY NO. 5 (CJN);M NAVAL - END;RR;2,230.00;;
G. A PASCUAL;SAN ROQUE - DAANGHARI BDRY;RR;2,945.00;;
GUMAMELA (CJN);J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
GUMAMELA (CJN);J ROLDAN - END;RR;1,505.00;;
JUDGE ROLDAN;M NAVAL - G PASCUAL;RR;2,705.00;;
JUDGE ROLDAN;G PASCUAL - MLA BAY;RR;2,705.00;;
KAPALARAN;G PASCUAL - END;RR;2,230.00;;
KAPALARAN;G PASCUAL - END;I;4,350.00;;
M NAVAL;SAN ROQUE - DAANGHARI BDRY;RR;4,520.00;;
M NAVAL;SAN ROQUE - DAANGHARI BDRY;CR;5,300.00;;
M NAVAL;SAN ROQUE - DAANGHARI BDRY;I;5,785.00;;
MANALAYSAY;M NAVAL - G PASCUAL;RR;2,230.00;;
MONTE LOYOLA (CJN);;RR;2,230.00;;
P. GOMEZ;J ROLDAN - A LEONGSON;RR;2,230.00;;
ROSAL (CJN);J ROLDAN - A LEONGSON;APD;0.00;RDO's justification: No more APD in the area;
ROSAL (CJN);J ROLDAN - A LEONGSON;RR;1,505.00;;
SAMPAGUITA (CJN);J ROLDAN - END;APD;0.00;RDO's justification: No more APD in the area;
SAMPAGUITA (CJN);J ROLDAN - END;RR;1,505.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;SIPAC ALMAZEN;;;;
A SANTIAGO;M NAVAL - MLA BAY;APD;0.00;RDO's justification: No more APD in the area;
A SANTIAGO;M NAVAL - MLA BAY;RR;2,230.00;;
GOV. PASCUAL;M DE VERA - P GABRIEL;RR;3,010.00;;
M DE VERA;CADORNIGA - A PASCUAL;RR;3,485.00;;
M. NAVAL;VARADERO - P GABRIEL;RR;3,005.00;;
M. NAVAL;VARADERO - P GABRIEL;CR;4,175.00;;
P. CADORNIGA;VARADERO - M DE VERA;APD;0.00;RDO's justification: No more APD in the area;
P. CADORNIGA;VARADERO - M DE VERA;RR;1,720.00;;
P. GABRIEL;M NAVAL - MLA BAY;RR;1,805.00;;
VARADERO;YANGCO - P CADORNIGA;CR;4,075.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;TANGOS;;;;
ABLOLA;M NAVAL - BUENAVENTURA;RR;2,710.00;;
ANTONIO;M NAVAL - L SANTOS;RR;2,605.00;;
B CRUZ;M NAVAL - END;APD;0.00;RDO's justification: No more APD in the area;
B CRUZ;M NAVAL - END;RR;1,505.00;;
BUENAVENTURA;OLIVEROS - END;RR;2,495.00;;
BUENAVENTURA;OLIVEROS - END;I;4,350.00;;
CASENAS;M NAVAL - BUENAVENTURA;RR;2,605.00;;
DR A CRUZ;M NAVAL - END;APD;0.00;RDO's justification: No more APD in the area;
DR A CRUZ;M NAVAL - END;RR;1,505.00;;
F PASCUAL;M NAVAL - END;RR;2,230.00;;
F PASCUAL;M NAVAL - END;CR;4,000.00;;
F PASCUAL;M NAVAL - END;I;4,350.00;;
FERRY NO. 5;;RR;2,230.00;;
J PASCUAL;M NAVAL - BUENAVENTURA;RR;2,495.00;;
L SANTOS;MANALAYSAY - F PASCUAL;RR;3,010.00;;
L SANTOS;MANALAYSAY - F PASCUAL;CR;4,520.00;;
M. JOSE;J PASCUAL - END;APD;0.00;RDO's justification: No more APD in the area;
M. JOSE;J PASCUAL - END;RR;1,505.00;;
M. NAVAL;MANALAYSAY - F PASCUAL;RR;4,495.00;;
M. NAVAL;MANALAYSAY - F PASCUAL;CR;4,995.00;;
M. NAVAL;J PASCUAL - B CRUZ;APD;0.00;RDO's justification: No more APD in the area;
M. NAVAL;J PASCUAL - B CRUZ;RR;1,630.00;;
OLIVEROS;M NAVAL - END;RR;2,710.00;;
OLIVEROS;M NAVAL - END;CR;4,250.00;;
;;I;4,150.00;;
CITY/MUNICIPALITY:;NAVOTAS;;;;
BARANGAY:;TANZA;;;;
GABRIEL ST;CALLEJON;RR;1,505.00;;
GABRIEL ST;BRIDGE - FERRY;CR;2,450.00;;
GABRIEL ST;BRIDGE - FERRY;I;3,350.00;;
MERVILLE SUBD;;RR;2,540.00;;
MERVILLE SUBD;;CR;3,190.00;;
MERVILLE SUBD;;I;3,365.00;;
RODRIGUEZ;FERRY 5 - END;RR;1,720.00;;
RODRIGUEZ;FERRY 5 - END;CR;3,130.00;;
RODRIGUEZ;FERRY 5 - END;I;3,350.00;;
TANZA KALIWA;TANZA KALIWA;RR;1,720.00;;
CARVILE SUBD.;CARVILLE SUBD.;RR;2,510.00;;
RODRIGUEZ;NEAR THE RIVER (NAVOTAS);RR;1,075.00;;
RODRIGUEZ;INNER PORTION(ALLEYS & INT);RR;895.00;;
FISHPONDS;;A6;515.00;;
